player_id,season,proj_woba,proj_woba_raw,proj_pa,reliability,weighted_player_rate,weighted_league_rate,age,age_known,age_multiplier,w_pa
660620,2024,0.29533911094788606,0.2899602588363308,237.1,0.3746743095362168,0.23040747880050036,0.32564229954113255,25.908281998631075,True,1.0185503080082134,719.0
660623,2024,0.32830722763429915,0.3226766200023082,200.0,0.07407407407407407,0.27656249701976776,0.3263657498409114,26.091718001368925,True,1.0174496919917864,96.0
660634,2024,0.2989279107861844,0.2939150596860765,216.3,0.38303341902313626,0.24291898900280812,0.3255751202352723,26.157426420260094,True,1.0170554414784394,745.0
660636,2024,0.3077921392916368,0.30355237895963794,228.8,0.4865211810012837,0.2882657448242521,0.31803646480291603,26.67214236824093,True,1.0139671457905544,1137.0
660644,2024,0.27566384300295477,0.27140934820986623,258.4,0.49022939677145283,0.21823527534025058,0.3225450816194799,26.38740588637919,True,1.0156755646817248,1154.0
660650,2024,0.31862405959258083,0.3138740559127513,212.5,0.29411764705882354,0.3039999961853027,0.31798824746585497,26.477754962354553,True,1.0151334702258727,500.0
660670,2024,0.3998610714067297,0.3940275222579012,631.0,0.8543689320388349,0.40577149690523234,0.3251295376602251,26.532511978097194,True,1.0148049281314169,7040.0
660688,2024,0.3229251056502486,0.3171154464848728,524.3,0.8009950248756219,0.3151896494605727,0.32486677950768067,25.946611909650922,True,1.0183203285420945,4830.0
660707,2024,0.32489750730835737,0.3189083174290835,372.0,0.6546762589928058,0.315491330389059,0.32538635535912985,25.869952087611225,True,1.0187802874743326,2275.0
660731,2024,0.32228681304994533,0.31689760168010017,200.0,0.0407673860911271,0.09411764495513018,0.3263657498409114,26.16563997262149,True,1.017006160164271,51.0
660757,2024,0.3221490409443505,0.3173310819708546,331.4,0.6805111821086262,0.3152099796013696,0.32184903001785764,26.469541409993155,True,1.0151827515400411,2556.0
660761,2024,0.3304572082009687,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,26.48870636550308,True,1.0150677618069814,3.0
660766,2024,0.32421615550951594,0.3191607024121699,260.4,0.5456266565694813,0.31807771939357726,0.32046118452032996,26.360027378507873,True,1.0158398357289529,1441.0
660813,2024,0.33006773562665503,0.3239362281299369,200.0,0.007444168734491315,0.0,0.3263657498409114,25.845311430527037,True,1.0189281314168377,9.0
660821,2024,0.3337466789442333,0.3292614217129323,437.8,0.7761194029850746,0.33052865120385183,0.3248683594777448,26.729637234770706,True,1.0136221765913758,4160.0
660829,2024,0.31388475433486523,0.31244123732463847,206.0,0.36507936507936506,0.2932923701130072,0.32345183597132654,28.229979466119097,True,1.0046201232032854,690.0
661269,2024,0.306883837918756,0.30648484122607156,200.0,0.09502262443438914,0.11714285441807339,0.3263657498409114,28.78302532511978,True,1.0013018480492812,126.0
661388,2024,0.3636046571302928,0.35826525422441835,549.0,0.8125878494455724,0.3658382355629077,0.325430069304285,26.5160848733744,True,1.0149034907597536,5203.0
661531,2024,0.2909320423802697,0.2910677146004223,232.0,0.4379391100702576,0.25478648748749794,0.3193368373925759,29.155373032169745,True,0.9995338809034907,935.0
662139,2024,0.3228175881606432,0.3208817553123727,552.7,0.8388829215896885,0.32020489022581344,0.32440596619639134,27.994524298425734,True,1.0060328542094457,6248.0
663330,2024,0.3127673506411757,0.3088844135168428,205.5,0.18422841604350781,0.22915128764191237,0.3268908111102646,26.90485968514716,True,1.012570841889117,271.0
663368,2024,0.32193149721793135,0.3196356338764532,284.0,0.4117647058823529,0.3063252966806113,0.3289528699135425,27.802874743326488,True,1.007182751540041,840.0
663372,2024,0.32784744536498084,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,27.824777549623544,True,1.0070513347022587,3.0
663378,2024,0.32740891964254026,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,28.04928131416838,True,1.0057043121149898,3.0
663399,2024,0.3245016812783724,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.075290896646134,True,0.9967741273100617,3.0
663457,2024,0.35005062582088786,0.3455086415838857,487.0,0.7820955147993462,0.35119080020894156,0.3251144272521227,26.809034907597535,True,1.0131457905544148,4307.0
663460,2024,0.3264680106127833,0.32233654305275194,200.0,0.012345679012345678,0.0,0.3263657498409114,26.863791923340177,True,1.012817248459959,15.0
663465,2024,0.3288723316212335,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,26.88021902806297,True,1.0127186858316222,6.0
663474,2024,0.33108052736657784,0.326980845553539,200.0,0.004975124378109453,0.44999998807907104,0.3263657498409114,26.910335386721425,True,1.0125379876796714,6.0
663478,2024,0.3187005086467496,0.3147796597432535,201.1,0.03536977491961415,0.2272727218541232,0.31798824746585497,26.924024640657084,True,1.0124558521560576,44.0
663527,2024,0.3111923293150295,0.3076633610707965,273.9,0.5284872298624754,0.2941148101410482,0.3228490285712227,27.08829568788501,True,1.01147022587269,1345.0
663531,2024,0.32925393640158906,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,27.104722792607802,True,1.0113716632443532,3.0
663538,2024,0.3406162679491166,0.3368411569945453,595.7,0.8337489609310058,0.339209127264935,0.3249657860885409,27.132101300479125,True,1.0112073921971252,6018.0
663550,2024,0.31560492736719575,0.3121577317179572,228.0,0.1891891891891892,0.24017856802259172,0.3289528699135425,27.159479808350444,True,1.0110431211498974,280.0
663554,2024,0.3292589496812862,0.32567320080507106,200.0,0.007444168734491315,0.23333332935969034,0.3263657498409114,27.16495550992471,True,1.0110102669404517,9.0
663559,2024,0.3258484890433842,0.32233654305275194,200.0,0.012345679012345678,0.0,0.3263657498409114,27.184120465434635,True,1.0108952772073923,15.0
663567,2024,0.32824818675654044,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,27.200547570157426,True,1.0107967145790555,6.0
663574,2024,0.3269442708028742,0.32346782197288226,200.0,0.0196078431372549,0.17857142857142858,0.3263657498409114,27.208761122518823,True,1.0107474332648871,24.0
663586,2024,0.37560709699682654,0.3716917404699054,636.9,0.8786162249645963,0.3781809603446884,0.32472060394293417,27.24435318275154,True,1.0105338809034907,8686.0
663609,2024,0.32300764484111644,0.31976014244982925,249.5,0.2920353982300885,0.2974747425377971,0.3289528699135425,27.307323750855577,True,1.0101560574948665,495.0
663611,2024,0.3133519553686458,0.31022675524293364,369.8,0.71611071682044,0.3043312818324951,0.3250980869207648,27.32101300479124,True,1.0100739219712525,3027.0
663616,2024,0.3203029728017007,0.31714455170159245,324.0,0.6909605974761782,0.3135686312258246,0.3251397138986633,27.340177960301162,True,1.009958932238193,2683.0
663624,2024,0.33340350198715635,0.33015886069905437,502.4,0.8463311563580485,0.33123659079397233,0.3242232622012937,27.362080766598222,True,1.0098275154004106,6609.0
663630,2024,0.30621042923287234,0.30325015970670055,286.7,0.6219281663516069,0.29041937724245503,0.32435679686038443,27.37303216974675,True,1.0097618069815195,1974.0
663647,2024,0.3245122303811293,0.32146393377705856,518.5,0.8345512201847511,0.32088434252980924,0.32438748862672506,27.419575633127995,True,1.009482546201232,6053.0
663656,2024,0.3694901580637988,0.3660848920250443,627.6,0.8719726875066681,0.3721497994314258,0.3247778184980811,27.449691991786448,True,1.0093018480492812,8173.0
663662,2024,0.31156557028663406,0.3087041930231708,207.0,0.3424657534246575,0.2819999963760376,0.32261262877688607,27.45516769336071,True,1.0092689938398358,625.0
663697,2024,0.34626151727092025,0.34325469076007326,507.6,0.8391852050388636,0.346723727824902,0.32515209901010844,27.540041067761805,True,1.0087597535934292,6262.0
663698,2024,0.30192869038496545,0.2993068362505815,276.6,0.5799789989499475,0.2834355770667118,0.32122239997364166,27.540041067761805,True,1.0087597535934292,1657.0
663728,2024,0.32979470227911123,0.3270320536778165,528.4,0.8078462770216173,0.3275370998776918,0.32490875527917434,27.592060232717316,True,1.008447638603696,5045.0
663731,2024,0.32626162860665225,0.3235601999149598,202.0,0.01639344262295082,0.0,0.3289528699135425,27.60848733744011,True,1.0083490759753593,20.0
663734,2024,0.32121865352912043,0.31855898039913505,200.0,0.02912621359223301,0.058333332339922585,0.3263657498409114,27.60848733744011,True,1.0083490759753593,36.0
663743,2024,0.3014583652107234,0.2990061464246453,386.5,0.6912786210445073,0.2874254448093095,0.32493726745831797,27.633127994524298,True,1.0082012320328542,2687.0
663753,2024,0.3225484913020868,0.3199664214126582,200.0,0.0196078431372549,0.0,0.3263657498409114,27.655030800821354,True,1.0080698151950718,24.0
663757,2024,0.3131356954280007,0.31063910109191495,534.5,0.8468606431852986,0.3081200833966443,0.32456926894676175,27.66050650239562,True,1.0080369609856263,6636.0
663765,2024,0.31810204742033166,0.3155864282937682,200.0,0.047619047619047616,0.09999999735090467,0.3263657498409114,27.67145790554415,True,1.007971252566735,60.0
663776,2024,0.32790222462066176,0.3253621284963433,200.0,0.009900990099009901,0.22499999403953552,0.3263657498409114,27.698836413415467,True,1.0078069815195072,12.0
663796,2024,0.31967459718717656,0.31725511974419923,220.5,0.14590747330960854,0.24878048460658003,0.3289528699135425,27.72895277207392,True,1.0076262833675564,205.0
663799,2024,0.3080099140859949,0.30568370502883496,200.0,0.10714285714285714,0.13333333159486452,0.3263657498409114,27.731690622861056,True,1.0076098562628337,144.0
663837,2024,0.3211983784351308,0.31887653817971956,502.2,0.784521458071467,0.317172203619289,0.32508173625848713,27.786447638603697,True,1.0072813141683779,4369.0
663845,2024,0.3137978161979699,0.3115447145865249,290.2,0.6141479099678456,0.3048732252784528,0.32216350173520636,27.794661190965094,True,1.0072320328542095,1910.0
663853,2024,0.29563176812060576,0.2935426126882088,259.4,0.4594594594594595,0.25769282941778415,0.32401492846806973,27.813826146475016,True,1.0071170431211498,1020.0
663886,2024,0.34366019009020493,0.34134855245978935,476.8,0.7903197623623973,0.3452910721607352,0.3264885386203078,27.871321013004792,True,1.0067720739219712,4523.0
663897,2024,0.29853641295691663,0.2965621736000147,223.1,0.44521497919556174,0.2650028796816032,0.3218885069695399,27.890485968514717,True,1.0066570841889118,963.0
663898,2024,0.3336973456651955,0.33149058493346184,354.1,0.7905393611450515,0.33384216663989563,0.32261532364309614,27.890485968514717,True,1.0066570841889118,4529.0
663905,2024,0.3174705674447344,0.3154019966494605,218.8,0.18311776718856365,0.26022304456030126,0.32777127840944703,27.906913073237508,True,1.006558521560575,269.0
663911,2024,0.3130410197133217,0.3110165383446308,203.1,0.09365558912386707,0.24354838555858982,0.31798824746585497,27.915126625598905,True,1.0065092402464066,124.0
663967,2024,0.31580779334006304,0.3144737016202531,209.5,0.07335907335907337,0.13157894423133448,0.3289528699135425,28.292950034223136,True,1.0042422997946612,95.0
663978,2024,0.30220689644268955,0.3012604314322351,200.0,0.09502262443438914,0.062162160873413086,0.3263657498409114,28.476386036960985,True,1.003141683778234,126.0
663993,2024,0.3520630186953553,0.3520268763055909,662.5,0.8761098492669833,0.35584418865225803,0.32503211582740993,28.982888432580424,True,1.0001026694045174,8486.0
664011,2024,0.32469470187135796,0.3253621284963433,200.0,0.009900990099009901,0.22499999403953552,0.3263657498409114,29.683778234086244,True,0.9979486652977413,12.0
664023,2024,0.3432365596389291,0.3441488721521702,609.6,0.8640072529465095,0.3472068124377985,0.32472075820414537,29.883641341546884,True,0.9973490759753594,7624.0
664029,2024,0.32842857367455563,0.3293286484818026,245.1,0.3762993762993763,0.33908839235648264,0.3234402696774123,29.911019849418206,True,0.9972669404517454,724.0
664034,2024,0.3366740912454525,0.3376523818219428,596.5,0.8671831765356945,0.33963210955995393,0.32472640946584486,29.965776865160848,True,0.9971026694045174,7835.0
664040,2024,0.3386904377092349,0.3396941747059533,444.6,0.8108150717326187,0.34295257670206164,0.32572920681763234,29.984941820670773,True,0.9970451745379877,5143.0
664041,2024,0.3181051734046353,0.3190610462310235,202.7,0.10112359550561797,0.3137036976990876,0.31966374794086627,29.998631074606433,True,0.9970041067761807,135.0
664045,2024,0.3245471382130156,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.028747433264886,True,0.9969137577002053,3.0
664056,2024,0.3150906391883433,0.31611037100116224,406.8,0.7828840238827574,0.3137284752545016,0.3246990900809962,30.075290896646134,True,0.9967741273100617,4327.0
664057,2024,0.3031753733485931,0.30416155630012887,220.0,0.41147621383030897,0.27152140083624676,0.3269824649952931,30.080766598220396,True,0.9967577002053388,839.0
664058,2024,0.29505040127837007,0.29601259416659537,271.3,0.7386759581881533,0.285940437519248,0.3244832236230973,30.083504449007528,True,0.9967494866529775,3392.0
664059,2024,0.31757577571128653,0.3186245542749472,274.1,0.5753715498938429,0.31533451332600704,0.323082559760761,30.09719370294319,True,0.9967084188911705,1626.0
664062,2024,0.32138540978176033,0.3224786587872176,200.0,0.047619047619047616,0.24473683771334195,0.3263657498409114,30.130047912388775,True,0.9966098562628337,60.0
664068,2024,0.3126121323295821,0.31371431960029283,200.0,0.045346062052505964,0.047368419797796955,0.3263657498409114,30.171115674195757,True,0.9964866529774127,57.0
664074,2024,0.3196151265029309,0.3207525796962274,200.0,0.0171990171990172,0.0,0.3263657498409114,30.182067077344286,True,0.9964537987679671,21.0
664076,2024,0.3274181936993083,0.32858883358899393,200.0,0.007444168734491315,0.625,0.3263657498409114,30.187542778918548,True,0.9964373716632443,9.0
664092,2024,0.324287766291816,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.2943189596167,True,0.9961170431211499,3.0
664119,2024,0.31092715574557506,0.31228852853011185,201.6,0.06832298136645963,0.20340908792885867,0.3202730208408704,30.45311430527036,True,0.9956406570841889,88.0
664123,2024,0.32408187311725545,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,30.50513347022587,True,0.9954845995893223,3.0
664141,2024,0.306214837062237,0.307707883734237,200.0,0.09706546275395034,0.134146338555871,0.3263657498409114,30.61738535249829,True,0.9951478439425051,129.0
664192,2024,0.3173544541721356,0.31933406307650514,200.0,0.0267639902676399,0.06363636255264282,0.3263657498409114,31.066392881587955,True,0.9938008213552362,33.0
664196,2024,0.3227022328680223,0.3247420396426979,200.0,0.004975124378109453,0.0,0.3263657498409114,31.093771389459274,True,0.9937186858316222,6.0
664199,2024,0.3240831995820415,0.32616947869112334,200.0,0.007444168734491315,0.29999999205271405,0.3263657498409114,31.132101300479125,True,0.9936036960985626,9.0
664208,2024,0.32333851853897205,0.32555187016549764,200.0,0.0024937655860349127,0.0,0.3263657498409114,31.266255989048595,True,0.9932012320328543,3.0
664238,2024,0.310889891084396,0.31362753099043367,308.9,0.7150997150997151,0.3094403955045551,0.3241372410599888,31.90965092402464,True,0.991271047227926,3012.0
664247,2024,0.32072325924039463,0.3240549701968124,231.2,0.48253557567917205,0.3264075026009315,0.3218612337299714,32.427104722792606,True,0.9897186858316221,1119.0
664285,2024,0.3207778108989753,0.32233654305275194,200.0,0.012345679012345678,0.0,0.3263657498409114,30.611909650924023,True,0.9951642710472279,15.0
664314,2024,0.31639423775649506,0.31189450309783917,239.0,0.3220338983050847,0.28236841653522693,0.32591939421508004,26.595482546201232,True,1.0144271047227926,570.0
664334,2024,0.30890400871072804,0.3067410747259051,201.1,0.03536977491961415,0.0,0.31798824746585497,27.824777549623544,True,1.0070513347022587,44.0
664337,2024,0.32944513950852444,0.3239362281299369,200.0,0.007444168734491315,0.0,0.3263657498409114,26.16563997262149,True,1.017006160164271,9.0
664353,2024,0.32519978147945494,0.3253621284963433,200.0,0.009900990099009901,0.22499999403953552,0.3263657498409114,29.166324435318277,True,0.9995010266940452,12.0
664670,2024,0.3125592950678708,0.3109794936974243,216.6,0.3694167104571729,0.2973459553663233,0.3189664749030609,28.1533196440794,True,1.0050800821355237,703.0
